53621
(52510,2017.3,869.767)
(52511,6336.67,181.025)
(52512,4844.99,-1900.65)
(52513,535.96,512.831)
(52514,5930.03,-800.159)
(52515,1301.43,-718.764)
(52516,318.907,-1578.75)
(52517,3267.02,1319.33)
(52518,5915.24,263.866)
(52519,252.19,1629.56)
(52520,3503.86,-411.088)
(52521,2419.27,1293.53)
(52522,1205.35,1543.27)
(52523,-384.401,325.023)
(52524,-1762.55,-778.587)
(52525,3257.79,951.495)
(52526,-177.356,-201.819)
(52527,1312.1,-2455.18)
(52528,3013.49,-2110.48)
(52529,1337.01,1079.7)
(52530,-1645.24,-1016.32)
(52531,1828.38,1338.45)
(52532,2290.39,-59.0445)
(52533,-659.275,-1302.65)
(52534,1768.78,-695.858)
(52535,5303.11,573.877)
(52536,6833.04,-1051.35)
(52537,-1895.21,-676.955)
(52538,3564.13,-2428.94)
(52539,2772.31,-399.301)
(52540,466.685,-555.307)
(52541,5974.06,829.403)
(52542,6604.87,-503.379)
(52543,1766.11,927.81)
(52544,-1473.44,-859.87)
(52545,580.66,828.513)
(52546,609.348,-1751.1)
(52547,-2107.03,-1699.39)
(52548,2901.52,830.626)
(52549,2161.74,248.409)
(52550,1465.99,1071.59)
(52551,-1916.33,-705.087)
(52552,2314.74,36.3607)
(52553,602.565,-1970.71)
(52554,2869.05,435.551)
(52555,240.07,-1796.24)
(52556,926.587,-802.16)
(52557,-1741.31,-606.012)
(52558,4159.91,-1237.15)
(52559,3830.78,547.857)
(52560,848.306,302.005)
(52561,1591.42,-760.907)
(52562,2719.38,-1591.87)
(52563,-917.025,1602.21)
(52564,3110.79,1103.05)
(52565,1441.42,1086.93)
(52566,934.593,563.536)
(52567,-1176.89,1197.01)
(52568,4102.43,1103.5)
(52569,-991.97,-1249.05)
(52570,2401.7,928.255)
(52571,2391.58,1224.14)
(52572,2632.1,519.614)
(52573,1222.37,1119.96)
(52574,1215.47,551.527)
(52575,189.476,727.437)
(52576,130.098,-1623.22)
(52577,2546.81,531.067)
(52578,4343.94,-140.55)
(52579,2139.17,1325.67)
(52580,2502.89,354.712)
(52581,6606.65,-626.695)
(52582,912.688,-1120.96)
(52583,-128.986,1571.96)
(52584,835.741,-94.2933)
(52585,-225.948,1575.85)
(52586,-1482.67,-859.87)
(52587,547.524,742.671)
(52588,2963.57,81.6171)
(52589,3628.18,1114.62)
(52590,2631.76,541.408)
(52591,2363.34,-887.669)
(52592,2224.45,-629.586)
(52593,5980.17,-1163.88)
(52594,1677.71,278.654)
(52595,-290.664,1485.68)
(52596,4863.11,130.988)
(52597,3245.34,809.944)
(52598,3285.7,228.506)
(52599,1686.27,1084.48)
(52600,3298.04,1191.12)
(52601,4714.33,785.259)
(52602,1425.41,1237.71)
(52603,-243.517,-689.742)
(52604,4489.72,-2161.07)
(52605,1421.4,309.678)
(52606,2186.76,-166.904)
(52607,5279.98,131.988)
(52608,1678.15,817.06)
(52609,1798.36,-94.9605)
(52610,-2188.2,-2338.1)
(52611,1640.9,1128.85)
(52612,935.149,501.934)
(52613,1289.86,1266.62)
(52614,5314.34,-129.542)
(52615,498.709,-433.549)
(52616,-2056.44,148.223)
(52617,-333.251,1661.14)
(52618,1179.56,1035.67)
(52619,2523.46,465.796)
(52620,620.912,-1068.58)
(52621,-166.792,1498.8)
(52622,-1527.48,-1125.74)
(52623,6177.77,-167.793)
(52624,-1857.07,-4.3366)
(52625,1984.5,744.339)
(52626,4326.15,1043.79)
(52627,3436.92,882.332)
(52628,2810.45,565.093)
(52629,4632.05,731.218)
(52630,-1317.88,1328)
(52631,2233.24,1423.74)
(52632,-668.837,1658.81)
(52633,6388.26,-966.173)
(52634,4002.79,200.929)
(52635,6521.92,1174.33)
(52636,-329.026,-439.887)
(52637,4428.12,804.051)
(52638,5760.56,-1443.2)
(52639,3132.03,344.371)
(52640,1763.89,338.144)
(52641,1104.5,-1830.71)
(52642,3101.89,1337.23)
(52643,1518.48,1026)
(52644,6226.36,1771.34)
(52645,5612.23,-1276.74)
(52646,2486.99,877.773)
(52647,3067.42,825.956)
(52648,2106.25,-275.319)
(52649,2312.41,1451.09)
(52650,2382.02,1397.72)
(52651,2489.21,341.368)
(52652,2096.36,1297.09)
(52653,2994.92,1206.24)
(52654,1035.34,-2448.85)
(52655,3343.41,614.018)
(52656,6754.31,-1469.77)
(52657,3033.18,-1950.36)
(52658,4332.93,229.729)
(52659,2421.38,1178.56)
(52660,-516.056,1057.69)
(52661,4582.34,1040.67)
(52662,429.435,-524.173)
(52663,4441.46,-174.465)
(52664,6167.76,-135.769)
(52665,4366.85,-168.016)
(52666,414.868,317.684)
(52667,-1343.9,407.863)
(52668,4654.73,630.698)
(52669,1529.15,1323.11)
(52670,2592.06,816.504)
(52671,3186.4,-1469.22)
(52672,2573.61,887.78)
(52673,2666.68,1238.04)
(52674,3221.98,608.903)
(52675,6132.62,-26.798)
(52676,2357.11,982.63)
(52677,2738.84,1250.05)
(52678,2041.32,862.873)
(52679,2707.26,1170.44)
(52680,1622.33,758.905)
(52681,-205.822,-781.256)
(52682,980.183,1515.14)
(52683,4374.19,940.375)
(52684,3233.44,913.689)
(52685,2890.73,1181.22)
(52686,4652.95,987.522)
(52687,2836.92,-1317.99)
(52688,4137.12,-928.478)
(52689,3333.07,925.031)
(52690,1972.71,284.548)
(52691,-126.873,-1771.78)
(52692,4628.27,-221.056)
(52693,401.858,-791.93)
(52694,2179.75,-162.456)
(52695,6842.05,-237.512)
(52696,3652.64,-432.993)
(52697,-2388.24,-335.586)
(52698,785.926,-179.135)
(52699,2403.37,1251.17)
(52700,498.598,1236.49)
(52701,2670.46,54.7079)
(52702,1387.49,684.738)
(52703,1583.3,-779.588)
(52704,1819.37,622.024)
(52705,3310.16,511.83)
(52706,640.816,417.648)
(52707,2516.45,1014.99)
(52708,2297.18,-2069.23)
(52709,1154.76,862.205)
(52710,2166.52,263.198)
(52711,265.311,831.404)
(52712,-558.31,-1858.62)
(52713,3412.57,1109.84)
(52714,6136.51,642.373)
(52715,3299.38,1190.68)
(52716,929.812,608.014)
(52717,5845.07,522.505)
(52718,2206.11,116.866)
(52719,-1233.93,55.3751)
(52720,5906.01,1644.24)
(52721,3614.5,-539.963)
(52722,6791.67,-1242.16)
(52723,2083.35,305.23)
(52724,-1574.19,-165.569)
(52725,1519.03,869.322)
(52726,3185.07,1232.93)
(52727,1494.35,801.938)
(52728,548.858,-460.681)
(52729,5650.15,-1054.02)
(52730,2878.61,1118.73)
(52731,336.031,317.684)
(52732,1261.95,1740.98)
(52733,1961.92,1468.77)
(52734,1348.91,-42.0317)
(52735,2229.68,619.022)
(52736,4576.12,1138.52)
(52737,2750.63,552.194)
(52738,727.882,-4.67019)
(52739,1891.09,486.811)
(52740,2937.21,61.9356)
(52741,3538.11,507.938)
(52742,322.243,-381.732)
(52743,6328.88,-880.886)
(52744,6816.58,-1019.44)
(52745,-814.28,-1240.05)
(52746,760.351,598.006)
(52747,6337.33,-1398.39)
(52748,2764.97,140.328)
(52749,2355.33,1462.99)
(52750,5143.1,1190.34)
(52751,4737.79,399.412)
(52752,3832.33,1257.84)
(52753,3262.01,899.567)
(52754,6228.14,221.611)
(52755,6394.38,-377.173)
(52756,5579.09,-1746.65)
(52757,3028.84,1157.98)
(52758,2162.96,263.198)
(52759,4322.59,255.86)
(52760,6555.27,-808.276)
(52761,2246.69,-67.6065)
(52762,82.729,-39.2518)
(52763,5343.69,-302.45)
(52764,1183.11,1094.83)
(52765,2338.65,1462.44)
(52766,-910.464,335.03)
(52767,-2062.33,479.473)
(52768,4300.35,1192.79)
(52769,3240.44,874.659)
(52770,6274.06,-186.252)
(52771,6632.33,-695.413)
(52772,2388.91,856.535)
(52773,2550.48,233.398)
(52774,1497.13,850.975)
(52775,1077.92,337.921)
(52776,2078.34,1326.33)
(52777,6092.93,-2273.83)
(52778,3992.9,-40.6973)
(52779,2946.22,704.642)
(52780,6519.69,1173.33)
(52781,3211.42,1067.47)
(52782,2852.48,310.679)
(52783,5880.88,-148.89)
(52784,1460.1,-602.899)
(52785,5006.89,-519.28)
(52786,-2058.77,-872.88)
(52787,2095.58,559.199)
(52788,-513.721,-1657.25)
(52789,5145.55,-1522.48)
(52790,4197.16,-1986.27)
(52791,2434.39,42.4765)
(52792,6415.06,-540.852)
(52793,-2074.23,144.22)
(52794,1986.27,1461.43)
(52795,3196.85,843.747)
(52796,-427.878,-1689.27)
(52797,4475.04,1280.63)
(52798,1301.98,-706.088)
(52799,1893.09,1538.72)
(52800,803.05,645.264)
(52801,998.419,889.559)
(52802,2723.27,1432.86)
(52803,-415.424,-2029.31)
(52804,1176.66,-495.151)
(52805,2822.35,563.202)
(52806,1898.1,734.554)
(52807,5951.71,-1134.3)
(52808,1429.19,1205.24)
(52809,3244.67,704.197)
(52810,2438.62,87.1768)
(52811,-151.447,1549.72)
(52812,1712.62,247.853)
(52813,1408.28,-2467.19)
(52814,450.117,399.412)
(52815,696.859,723.101)
(52816,785.926,14.0106)
(52817,2340.99,207.49)
(52818,5479.24,859.092)
(52819,-1156.65,217.052)
(52820,-994.861,1320.88)
(52821,1931.79,1455.88)
(52822,6211.24,-1308.65)
(52823,314.57,306.008)
(52824,-1434.64,-48.0362)
(52825,1075.14,1423.63)
(52826,1925.34,1281.97)
(52827,2950,796.489)
(52828,1993.84,-1530.6)
(52829,1441.2,-162.345)
(52830,-1252.94,555.752)
(52831,1351.35,506.159)
(52832,-1026.11,41.1421)
(52833,2926.87,757.237)
(52834,4686.42,139.661)
(52835,-1078.59,72.8327)
(52836,6566.51,-2346.88)
(52837,2413.49,776.919)
(52838,-796.934,-1432.52)
(52839,327.469,327.691)
(52840,3724.36,-1040.9)
(52841,3003.04,-212.938)
(52842,-810.277,1044.01)
(52843,1211.14,880.441)
(52844,2693.03,54.5967)
(52845,4076.52,-2490.99)
(52846,3083.21,831.071)
(52847,4316.25,-60.9348)
(52848,3831.44,75.5014)
(52849,-920.583,1272.29)
(52850,1438.42,1103.5)
(52851,-53.9295,1522.04)
(52852,-939.041,-677.844)
(52853,4104.87,933.037)
(52854,3103.67,-86.0649)
(52855,-507.271,-2333.76)
(52856,6251.93,1008.98)
(52857,5157.67,1189.79)
(52858,2230.68,1227.37)
(52859,1093.6,1067.25)
(52860,2283.39,1483.67)
(52861,-1084.37,60.3788)
(52862,2569.6,51.5944)
(52863,6342.23,262.754)
(52864,5456.45,867.432)
(52865,6893.2,513.276)
(52866,6811.13,-198.705)
(52867,978.627,327.024)
(52868,1801.58,502.379)
(52869,2891.62,806.942)
(52870,6200.9,43.6996)
(52871,1651.47,644.597)
(52872,610.127,775.585)
(52873,-72.7215,640.705)
(52874,2808.34,1011.99)
(52875,5697.85,830.626)
(52876,159.342,741.003)
(52877,3423.8,878.996)
(52878,183.36,-1828.49)
(52879,-1002.42,-1157.54)
(52880,5456.22,877.662)
(52881,2712.49,1041.23)
(52882,4303.13,532.846)
(52883,1833.27,-2314.74)
(52884,5413.97,-138.771)
(52885,2322.97,1309.21)
(52886,963.17,-2101.25)
(52887,2011.41,598.785)
(52888,-167.237,629.919)
(52889,3399.23,511.608)
(52890,-1970.15,-1674.37)
(52891,2290.73,881.665)
(52892,6395.04,1196.9)
(52893,1929.23,943.6)
(52894,1498.46,670.728)
(52895,2803.78,581.883)
(52896,2704.59,1102.94)
(52897,3344.08,624.582)
(52898,5514.16,-531.845)
(52899,835.519,921.361)
(52900,2065.11,1498.8)
(52901,174.242,-167.571)
(52902,2942.33,767.134)
(52903,688.297,-237.957)
(52904,1377.26,212.382)
(52905,2898.18,-529.733)
(52906,3682.89,1251.17)
(52907,4452.8,-945.713)
(52908,-115.643,1607.21)
(52909,560.534,-442.889)
(52910,1380.71,-18.3472)
(52911,1388.6,-1517.48)
(52912,6303.42,199.261)
(52913,2323.64,1234.6)
(52914,3245.45,739.557)
(52915,5875.1,-2195.43)
(52916,1530.82,1390.27)
(52917,5392.4,-184.139)
(52918,262.642,1572.52)
(52919,1407.62,-5.00377)
(52920,2862.94,1138.75)
(52921,1461.88,1180.22)
(52922,6466.43,-955.832)
(52923,2948.33,315.349)
(52924,3298.26,835.407)
(52925,4885.79,-698.082)
(52926,1174.11,-2005.62)
(52927,6782.45,-69.608)
(52928,5493.14,310.679)
(52929,-317.017,1488.12)
(52930,1285.19,662.722)
(52931,3930.74,-584.107)
(52932,2668.68,1069.03)
(52933,2356.11,524.062)
(52934,3063.75,928.033)
(52935,4023.48,-1044.79)
(52936,1746.98,1029.11)
(52937,2026.86,657.051)
(52938,2129.16,1438.64)
(52939,6080.14,-410.976)
(52940,399.19,362.718)
(52941,-1388.71,-302.228)
(52942,2145.17,1337.56)
(52943,751.567,598.006)
(52944,4870,-1774.67)
(52945,6730.3,785.815)
(52946,263.087,877.773)
(52947,1728.41,1434.19)
(52948,2361.56,-1474.22)
(52949,1938.02,596.227)
(52950,1394.38,1083.37)
(52951,-1001.87,172.13)
(52952,2121.04,1290.64)
(52953,6168.2,-1816.81)
(52954,1053.79,1047.68)
(52955,-683.738,-1725.97)
(52956,3580.37,1125.18)
(52957,3071.54,463.572)
(52958,2024.75,1515.48)
(52959,3417.02,-2127.05)
(52960,2759.08,163.234)
(52961,142.441,-1409.4)
(52962,-2215.56,-2434.06)
(52963,-1861.4,-838.299)
(52964,-880.775,-531.845)
(52965,2296.95,535.515)
(52966,-47.1466,59.9341)
(52967,-932.925,1313.99)
(52968,6373.25,-345.371)
(52969,5883.32,-1426.3)
(52970,919.137,720.321)
(52971,1034.89,520.726)
(52972,-897.565,-1899.99)
(52973,1091.82,339.367)
(52974,2069.34,714.205)
(52975,2875.72,1641.35)
(52976,2369.12,1001.2)
(52977,2221.23,1367.59)
(52978,3112.68,16.3457)
(52979,5472.35,575.99)
(52980,-993.749,98.8523)
(52981,5598.89,-42.81)
(52982,2037.09,265.422)
(52983,3537.89,1042.79)
(52984,6355.01,-454.454)
(52985,1424.07,119.201)
(52986,2790.1,571.431)
(52987,909.241,571.431)
(52988,2045.99,1344.9)
(52989,4661.29,420.317)
(52990,5226.83,-1653.36)
(52991,3301.6,898.233)
(52992,3459.27,918.248)
(52993,-2160.52,-2393.8)
(52994,2363.89,1360.8)
(52995,5720.09,-580.882)
(52996,4186.82,-2423.38)
(52997,505.27,262.42)
(52998,2643.44,1353.24)
(52999,2777.65,743.116)
(53000,1830.05,1336.67)
(53001,2631.32,1142.64)
(53002,2261.26,1279.3)
(53003,1794.13,1417.29)
(53004,702.863,252.524)
(53005,2683.36,1314.88)
(53006,-126.317,1599.54)
(53007,7207.66,-672.285)
(53008,2749.52,261.308)
(53009,2885.73,1008.54)
(53010,1270.29,1114.73)
(53011,5968.39,69.1632)
(53012,3851.46,-1295.87)
(53013,645.153,176.133)
(53014,703.53,775.14)
(53015,5932.58,139.772)
(53016,4802.73,-1796.47)
(53017,1054.35,-230.952)
(53018,-662.388,-1280.41)
(53019,4961.85,1351.24)
(53020,1842.39,1499.46)
(53021,3454.38,900.457)
(53022,-780.255,-387.737)
(53023,2598.74,796.378)
(53024,1238.38,-713.871)
(53025,6020.54,-1276.41)
(53026,1707.95,803.606)
(53027,6964.36,-1131.63)
(53028,1170.1,1092.93)
(53029,2610.86,1445.31)
(53030,2323.75,430.88)
(53031,2391.8,34.9152)
(53032,-741.114,154.005)
(53033,1188.56,550.415)
(53034,-1731.53,650.157)
(53035,2187.87,1390.83)
(53036,6347.01,155.784)
(53037,-1929.45,-127.318)
(53038,-1315.32,508.272)
(53039,1993.17,652.825)
(53040,3962.76,1363.03)
(53041,-1152.54,100.631)
(53042,1740.31,1490.79)
(53043,2977.02,835.296)
(53044,584.774,-427.544)
(53045,1751.65,212.938)
(53046,2087.35,1492.79)
(53047,6308.76,-1318.33)
(53048,1349.46,-48.481)
(53049,2863.38,855.756)
(53050,4590.9,1053.91)
(53051,-238.958,-745.451)
(53052,78.6148,-1737.2)
(53053,806.163,581.661)
(53054,1363.25,-2219.56)
(53055,2229.12,1403.5)
(53056,1784.46,-266.757)
(53057,2905.63,341.368)
(53058,433.215,503.268)
(53059,2319.64,1465.33)
(53060,-512.053,1100.72)
(53061,650.379,225.392)
(53062,4137.79,-1249.16)
(53063,1881.97,1394.05)
(53064,3927.18,1262.17)
(53065,3066.53,882.665)
(53066,5727.98,-1006.43)
(53067,4816.41,988.634)
(53068,-1788.35,559.199)
(53069,6870.29,-359.048)
(53070,2789.21,1273.96)
(53071,2990.7,191.922)
(53072,5076.94,515.166)
(53073,2766.97,1275.74)
(53074,3171.72,-734.22)
(53075,690.854,428.545)
(53076,-92.7366,1514.59)
(53077,-982.63,-604.789)
(53078,-188.475,-300.115)
(53079,1400.72,170.462)
(53080,2324.2,708.756)
(53081,3241.89,777.364)
(53082,1741.87,536.627)
(53083,6624.1,694.079)
(53084,-1242.94,-1515.36)
(53085,3788.3,-176.355)
(53086,6104.38,489.035)
(53087,6444.3,875.66)
(53088,1364.25,1104.39)
(53089,1680.38,478.361)
(53090,3548.45,1207.02)
(53091,5982.4,-512.275)
(53092,4444.46,-574.433)
(53093,3229.1,1352.8)
(53094,2378.35,1216.03)
(53095,877.995,587.443)
(53096,684.182,415.313)
(53097,-131.099,-2886.18)
(53098,1981.49,310.567)
(53099,-27.0204,-2417.27)
(53100,2637.43,-540.63)
(53101,4362.07,-131.988)
(53102,4685.98,-967.062)
(53103,-1293.2,512.831)
(53104,3016.72,210.714)
(53105,1283.75,273.206)
(53106,437.774,-347.929)
(53107,4599.47,933.926)
(53108,-970.065,1143.42)
(53109,321.687,-442.889)
(53110,791.041,571.542)
(53111,1408.84,462.015)
(53112,916.469,440.888)
(53113,3892.93,1305.65)
(53114,1271.74,-1773.45)
(53115,4969.86,1353.46)
(53116,2197.21,732.663)
(53117,2025.53,-2370.23)
(53118,5428.65,-204.487)
(53119,2368.23,640.594)
(53120,3113.24,379.953)
(53121,-1091.71,1104.39)
(53122,26.242,-131.877)
(53123,2890.73,574.544)
(53124,6351.9,860.76)
(53125,6171.32,-1127.29)
(53126,-674.731,-1561.96)
(53127,2261.82,1446.31)
(53128,4351.61,980.85)
(53129,2422.72,679.067)
(53130,1136.75,839.855)
(53131,5848.85,-241.404)
(53132,2127.71,255.192)
(53133,617.799,469.799)
(53134,5876.43,143.775)
(53135,2791.33,-1621)
(53136,-2117.04,-1462.44)
(53137,864.763,870.879)
(53138,1174.89,1104.94)
(53139,746.007,643.151)
(53140,6026.32,128.875)
(53141,2864.49,-734.887)
(53142,3163.16,811.723)
(53143,617.132,491.593)
(53144,3267.46,-2502.78)
(53145,2091.47,-908.574)
(53146,1547.72,-768.135)
(53147,2833.47,1071.81)
(53148,3846.57,420.539)
(53149,471.8,523.839)
(53150,5287.21,575.1)
(53151,360.049,-2023.75)
(53152,2435.5,434.883)
(53153,-2239.02,323.132)
(53154,4597.47,-472.69)
(53155,438.664,-759.795)
(53156,6242.37,142.107)
(53157,4979.2,-1111.06)
(53158,-1.89031,-93.8485)
(53159,6326.66,-1128.52)
(53160,6739.52,-1597.09)
(53161,5061.59,-508.05)
(53162,1116.17,585.219)
(53163,3217.87,90.0679)
(53164,2370.79,509.829)
(53165,598.451,243.85)
(53166,4535.86,-904.237)
(53167,756.459,599.007)
(53168,805.718,894.563)
(53169,1722.41,1407.51)
(53170,310.901,502.379)
(53171,1483.23,-470.466)
(53172,6656.91,-2277.94)
(53173,6.22692,-494.373)
(53174,6738.75,228.95)
(53175,5891.77,937.262)
(53176,4418.44,1048.9)
(53177,4181.6,-1875.41)
(53178,1946.58,675.064)
(53179,3504.53,1462.1)
(53180,2320.86,534.069)
(53181,748.898,1009.21)
(53182,-200.818,1536.83)
(53183,2078.79,549.97)
(53184,2147.51,211.159)
(53185,5596,-993.86)
(53186,-1258.5,-340.479)
(53187,1040.9,-25.7972)
(53188,3024.95,-73.0551)
(53189,908.129,888.892)
(53190,6685.04,225.059)
(53191,6346.12,-387.626)
(53192,6185,934.927)
(53193,2307.52,899.345)
(53194,556.419,277.209)
(53195,3869.03,-44.9228)
(53196,3949.2,-1365.25)
(53197,850.308,-180.247)
(53198,6332.77,-466.463)
(53199,4871.34,-1702.28)
(53200,4509.29,1151.65)
(53201,-315.682,1236.15)
(53202,1897.99,1293.42)
(53203,5124.31,-1423.07)
(53204,6410.72,1192.9)
(53205,1710.96,1198.35)
(53206,3466.72,-210.826)
(53207,3179.51,-718.986)
(53208,5846.74,-1506.8)
(53209,695.969,435.106)
(53210,2717.72,1368.48)
(53211,-1507.69,-317.906)
(53212,2301.07,627.918)
(53213,3068.31,1232.15)
(53214,1399.17,1076.26)
(53215,6383.81,1128.18)
(53216,917.692,932.369)
(53217,2175.86,1394.38)
(53218,1037.67,968.508)
(53219,3389.11,542.631)
(53220,-1777.45,347.818)
(53221,-274.763,-686.74)
(53222,2482.32,924.363)
(53223,2066.34,253.191)
(53224,-1041.34,173.353)
(53225,5192.02,509.718)
(53226,4517.41,664.278)
(53227,2895.74,846.972)
(53228,2563.82,-364.052)
(53229,2121.6,1436.3)
(53230,6726.63,447.115)
(53231,6701.94,1410.06)
(53232,6590.86,562.202)
(53233,6293.74,-834.852)
(53234,2890.18,188.031)
(53235,1786.35,1046.23)
(53236,1100.94,546.745)
(53237,2986.47,190.922)
(53238,1214.25,1079.26)
(53239,373.059,-682.292)
(53240,4144.35,196.259)
(53241,-1035.67,1504.91)
(53242,-750.343,-2360.78)
(53243,2545.47,1229.7)
(53244,4744.24,1304.76)
(53245,6583.41,1175.55)
(53246,862.761,961.947)
(53247,-237.401,-309.011)
(53248,3084.44,1204.46)
(53249,4503.28,128.541)
(53250,-1200.24,-1365.14)
(53251,1510.47,1248.83)
(53252,885.112,534.736)
(53253,3110.46,536.404)
(53254,1677.38,-368.389)
(53255,504.936,314.459)
(53256,3751.94,1056.13)
(53257,1426.19,-91.291)
(53258,6618.43,569.652)
(53259,751.233,-359.493)
(53260,3152.26,-101.632)
(53261,308.344,502.045)
(53262,2734.39,312.791)
(53263,607.235,465.351)
(53264,917.803,-1037.34)
(53265,3138.03,1084.26)
(53266,-1652.25,376.728)
(53267,1218.81,1101.27)
(53268,6805.57,-2361.56)
(53269,2424.05,-422.763)
(53270,6598.08,-187.252)
(53271,32.6913,492.927)
(53272,-45.9235,1547.94)
(53273,2975.24,857.869)
(53274,4247.09,1113.62)
(53275,6564.5,-1983.16)
(53276,1257.06,872.658)
(53277,508.272,555.196)
(53278,2885.17,571.764)
(53279,-1587.42,-637.481)
(53280,3625.29,333.918)
(53281,3926.18,-592.669)
(53282,5371.49,-2390.36)
(53283,3250.23,-1299.87)
(53284,898.677,-1358.47)
(53285,-2155.96,-1666.48)
(53286,4979.53,814.836)
(53287,2588.06,1252.61)
(53288,2080.46,1320.44)
(53289,808.832,197.149)
(53290,-1043.12,-1967.82)
(53291,6735.86,-1130.41)
(53292,4763.03,532.735)
(53293,6297.08,-2659.12)
(53294,352.599,-674.731)
(53295,1739.31,-244.073)
(53296,1445.87,981.518)
(53297,691.744,650.046)
(53298,-2070.89,-1728.53)
(53299,-1047.46,212.16)
(53300,-568.984,1472.44)
(53301,4936.61,147.556)
(53302,1711.62,530.066)
(53303,5618.68,-1080.81)
(53304,5686.17,816.949)
(53305,2646.88,1169.88)
(53306,-2040.98,-1603.1)
(53307,1238.27,1045.23)
(53308,6477.55,-2255.14)
(53309,2688.69,1022.21)
(53310,-1996.5,-1748.54)
(53311,4570.22,-845.193)
(53312,1523.82,1266.62)
(53313,690.854,237.068)
(53314,1415.62,726.103)
(53315,3055.3,1292.09)
(53316,-431.881,631.031)
(53317,-999.642,1113.73)
(53318,6574.07,-94.5157)
(53319,1855.18,705.532)
(53320,3438.59,-2221.12)
(53321,1807.47,1423.63)
(53322,3189.07,-1331.34)
(53323,1028.44,1015.1)
(53324,-2412.71,1679.93)
(53325,1352.35,1135.86)
(53326,1509.69,-135.213)
(53327,5192.69,-1846.84)
(53328,1557.95,1032.22)
(53329,490.258,-260.307)
(53330,6054.34,51.5944)
(53331,5920.13,-1617.44)
(53332,-1878.75,-2129.38)
(53333,1209.24,-192.478)
(53334,7138.27,-627.584)
(53335,2783.88,916.357)
(53336,4120.33,-1922.34)
(53337,5960.94,116.088)
(53338,4312.92,-199.817)
(53339,2834.69,1109.06)
(53340,5709.08,-2087.68)
(53341,4882.46,-2187.2)
(53342,6700.27,-287.884)
(53343,542.854,346.706)
(53344,2980.69,-2445.18)
(53345,2669.01,1069.25)
(53346,3214.31,1117.06)
(53347,4834.76,-1908.99)
(53348,-2083.24,306.231)
(53349,1636.01,337.365)
(53350,2352.44,1463.1)
(53351,2823.46,-170.684)
(53352,1986.5,589.667)
(53353,-167.237,661.054)
(53354,-2612.52,1686.83)
(53355,-1387.27,1123.29)
(53356,5847.85,-601.12)
(53357,-588.11,-1794.91)
(53358,6268.61,148.556)
(53359,3652.75,1219.92)
(53360,584.663,-2447.4)
(53361,1177.11,1105.72)
(53362,3020.17,196.481)
(53363,2382.8,778.698)
(53364,-26.4644,27.354)
(53365,1932.68,1274.96)
(53366,-654.938,1208.24)
(53367,-2155.07,1513.92)
(53368,6081.58,-2276.27)
(53369,580.438,459.68)
(53370,2238.02,37.5839)
(53371,4052.5,-1035.34)
(53372,2095.25,326.135)
(53373,3077.21,306.676)
(53374,7457.51,2929.43)
(53375,1942.02,951.384)
(53376,2734.51,-1537.83)
(53377,6421.73,-937.484)
(53378,606.902,1280.41)
(53379,2825.24,983.742)
(53380,2031.53,1502.58)
(53381,2323.31,340.59)
(53382,-1525.71,-560.978)
(53383,1582.75,1323.33)
(53384,-2001.73,459.457)
(53385,-2289.5,-337.588)
(53386,3031.84,-1741.76)
(53387,615.464,691.188)
(53388,789.373,-1026.44)
(53389,-1023.99,517.724)
(53390,2185.65,-154.783)
(53391,6333.89,-1395.16)
(53392,3033.73,955.053)
(53393,956.499,917.914)
(53394,6701.38,-2046.21)
(53395,2963.01,781.812)
(53396,10.0075,612.239)
(53397,-972.177,999.642)
(53398,2289.95,712.871)
(53399,341.924,-1170.44)
(53400,779.921,275.652)
(53401,-204.043,1359.36)
(53402,6691.38,804.718)
(53403,5130.76,1229.15)
(53404,4768.82,-1037.23)
(53405,648.934,175.799)
(53406,80.5051,69.608)
(53407,2440.62,1453.32)
(53408,2044.54,437.774)
(53409,5092.95,86.9544)
(53410,6505.01,-1152.87)
(53411,2817.23,1008.43)
(53412,501.489,306.564)
(53413,4755.03,-1199.35)
(53414,2809.12,1661.81)
